Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
2021-05-30 00:00:00+00:00,1.404302954673767,1.6889770030975342,1.3518199920654297,1.577278971672058,4974774760,0.0,0.0,0.3371570110321045,-0.17297601699829102,1.575573410306658,1.6213733639035905,1.718208528700329,0.11666761191991752,0.26788249773861106
2021-05-31 00:00:00+00:00,1.5756440162658691,1.7506200075149536,1.5272090435028076,1.742777943611145,4491096277,0.0,0.0,0.223410964012146,-0.16713392734527588,1.6031866925103324,1.6006984966141837,1.722879097575233,0.13140730934351846,0.26739129728496236
2021-06-01 00:00:00+00:00,1.7384469509124756,1.7795909643173218,1.6605490446090698,1.7347530126571655,4123980990,0.0,0.0,0.11904191970825195,0.0036939382553100586,1.6288129772458757,1.5814907039914812,1.7214827196938651,0.13786074323609102,0.2672419219495554
2021-06-02 00:00:00+00:00,1.7361030578613281,1.8038489818572998,1.719254970550537,1.7528239488601685,3453620094,0.0,0.0,0.0845940113067627,-0.016720890998840332,1.62454468863351,1.600798053400857,1.7310088589077903,0.13266679966012315,0.2644786559981615
2021-06-03 00:00:00+00:00,1.7546429634094238,1.8886499404907227,1.7177619934082031,1.8404710292816162,3443770332,0.0,0.0,0.17088794708251953,-0.08582806587219238,1.6523319823401315,1.6029410532542638,1.7265709070932298,0.15618552681475423,0.2616750674077195
2021-06-04 00:00:00+00:00,1.846714973449707,1.848484992980957,1.609734058380127,1.710908055305481,4583062567,0.0,0.0,0.23875093460083008,0.13580691814422607,1.6807492801121302,1.61427184513637,1.7125762417202903,0.1440168665574198,0.25379125882957126
2021-06-05 00:00:00+00:00,1.7099159955978394,1.7831770181655884,1.6117149591445923,1.6590089797973633,2969362191,0.0,0.0,0.1714620590209961,0.050907015800476074,1.7168602773121424,1.6282280598367964,1.6880515757061185,0.0820873737076841,0.23081400494605295
2021-06-06 00:00:00+00:00,1.6564610004425049,1.7065240144729614,1.6477019786834717,1.6782480478286743,1748045655,0.0,0.0,0.058822035789489746,-0.021787047386169434,1.731284431048802,1.65342892067773,1.6580103862853277,0.05913486202135998,0.18178681852929582
2021-06-07 00:00:00+00:00,1.677225947380066,1.740568995475769,1.5571060180664062,1.5641059875488281,2644319967,0.0,0.0,0.1834629774093628,0.11311995983123779,1.7057598658970423,1.6544732792036874,1.6357189530418033,0.08586578538088777,0.161132635791832
2021-06-08 00:00:00+00:00,1.5670510530471802,1.594298005104065,1.4027849435806274,1.5880299806594849,4318242183,0.0,0.0,0.1915130615234375,-0.020978927612304688,1.6847994327545166,1.6568062050001962,1.615926946912493,0.09502801658002284,0.1374664330845597
2021-06-09 00:00:00+00:00,1.5834859609603882,1.6304140090942383,1.485164999961853,1.6248259544372559,3551319865,0.0,0.0,0.14524900913238525,-0.041339993476867676,1.6665140049798148,1.6455293468066625,1.622703370593843,0.09202438883119943,0.1340257712400338
2021-06-10 00:00:00+00:00,1.6277780532836914,1.6359729766845703,1.5085779428482056,1.5318570137023926,2366588153,0.0,0.0,0.12739503383636475,0.09592103958129883,1.6224262884684972,1.6373791354043143,1.6094361316590082,0.06464815104884937,0.12817153586677765
2021-06-11 00:00:00+00:00,1.5331369638442993,1.546059012413025,1.4208519458770752,1.436378002166748,2477031735,0.0,0.0,0.1252070665359497,0.09675896167755127,1.583207709448678,1.6319784947804041,1.6039171332404727,0.08275925305275143,0.13315426245843653
2021-06-12 00:00:00+00:00,1.4377210140228271,1.493530035018921,1.358178973197937,1.4802199602127075,2801038421,0.0,0.0,0.1353510618209839,-0.04249894618988037,1.5576664209365845,1.6372633491243636,1.6047075135367257,0.0830549073096697,0.13232654540984468
2021-06-13 00:00:00+00:00,1.4804940223693848,1.5785130262374878,1.4029350280761719,1.5583590269088745,2785909000,0.0,0.0,0.17557799816131592,-0.07786500453948975,1.5405394179480416,1.6359119244984217,1.6157990864345007,0.06428571265427739,0.11657152554596616
2021-06-14 00:00:00+00:00,1.5570189952850342,1.5927040576934814,1.510411024093628,1.5751099586486816,2543903347,0.0,0.0,0.08229303359985352,-0.01809096336364746,1.5421114138194494,1.6239356398582458,1.617019324075608,0.06508757945166106,0.11597525288292733
2021-06-15 00:00:00+00:00,1.5738699436187744,1.6114009618759155,1.5453829765319824,1.597756028175354,2553205553,0.0,0.0,0.0660179853439331,-0.02388608455657959,1.543500849178859,1.6141501409666879,1.6190377530597506,0.0663232646526421,0.11521500444257265
2021-06-16 00:00:00+00:00,1.5565799474716187,1.5754380226135254,1.475046992301941,1.4825730323791504,2139361752,0.0,0.0,0.10039103031158447,0.07400691509246826,1.5231790031705583,1.5948465040751867,1.604745898927961,0.05859498946653565,0.1124804850523189
2021-06-17 00:00:00+00:00,1.4845579862594604,1.5384650230407715,1.459475040435791,1.482193946838379,1731974000,0.0,0.0,0.07898998260498047,0.002364039421081543,1.5160842793328422,1.5692552839006697,1.5969475167138236,0.06034947938870682,0.11512611808697058
2021-06-18 00:00:00+00:00,1.4827890396118164,1.4932329654693604,1.3796730041503906,1.415395975112915,2128905021,0.0,0.0,0.11355996131896973,0.06739306449890137,1.5130868468965804,1.5481472781726293,1.5923479454857963,0.06528719853266848,0.12049457499475298
2021-06-19 00:00:00+00:00,1.4176030158996582,1.4428770542144775,1.386422038078308,1.390570044517517,1829155405,0.0,0.0,0.056455016136169434,0.027032971382141113,1.5002797160829817,1.528973068509783,1.5916021381105696,0.0799546602567439,0.1217461184581676
2021-06-20 00:00:00+00:00,1.3874080181121826,1.4603760242462158,1.3089510202407837,1.4291880130767822,2319196952,0.0,0.0,0.15142500400543213,-0.04177999496459961,1.4818267141069685,1.511183066027505,1.5845501877012707,0.07921880784410985,0.12680126419129062
2021-06-21 00:00:00+00:00,1.427027940750122,1.436257004737854,1.1706039905548096,1.1774799823760986,3987752749,0.0,0.0,0.26565301418304443,0.24954795837402344,1.4250224317823137,1.4835669228008814,1.5576312371662684,0.12844700662630748,0.14950319619950755
2021-06-22 00:00:00+00:00,1.175233006477356,1.263038992881775,1.0029850006103516,1.1532540321350098,5960971784,0.0,0.0,0.26005399227142334,0.02197897434234619,1.361522146633693,1.452511497906276,1.5299408095223563,0.13831543978279195,0.16779019021207062
2021-06-23 00:00:00+00:00,1.1558040380477905,1.3055609464645386,1.1118940114974976,1.2528959512710571,4931021068,0.0,0.0,0.19366693496704102,-0.0970919132232666,1.3287111350468226,1.4259450691086906,1.5061347143990653,0.13190739258002743,0.17003625861048843
2021-06-24 00:00:00+00:00,1.2514100074768066,1.398589015007019,1.2068990468978882,1.3560869693756104,3368353999,0.0,0.0,0.19168996810913086,-0.10467696189880371,1.3106958525521415,1.4133900659424918,1.4830688067844935,0.11497678843269615,0.15456509651384343
2021-06-25 00:00:00+00:00,1.3595219850540161,1.3926830291748047,1.245303988456726,1.256477952003479,4343177013,0.0,0.0,0.1473790407180786,0.10304403305053711,1.287993277822222,1.400540062359401,1.461429278055827,0.10621329801384943,0.15287354582053803
2021-06-26 00:00:00+00:00,1.2543009519577026,1.2913960218429565,1.1985729932785034,1.250440001487732,3241467640,0.0,0.0,0.09282302856445312,0.003860950469970703,1.2679747002465385,1.38412720816476,1.4419736124220348,0.09641113301082933,0.152469041954589
2021-06-27 00:00:00+00:00,1.2518270015716553,1.3481680154800415,1.2436779737472534,1.3352019786834717,2371576551,0.0,0.0,0.10449004173278809,-0.0833749771118164,1.254548123904637,1.3681874190058028,1.4256380853198825,0.07420523732310684,0.1440324459411267
2021-06-28 00:00:00+00:00,1.3371139764785767,1.3492850065231323,1.3054059743881226,1.3247519731521606,2292440816,0.0,0.0,0.043879032135009766,0.012362003326416016,1.2755869797297887,1.350304705756051,1.4142402751105172,0.06943720341257627,0.14198299999073166
2021-06-29 00:00:00+00:00,1.3255130052566528,1.4199440479278564,1.320304036140442,1.3684370517730713,2589787987,0.0,0.0,0.09964001178741455,-0.04292404651641846,1.3063274111066545,1.3339247788701738,1.403783468973069,0.05159153397784333,0.13652514027719317
2021-06-30 00:00:00+00:00,1.3729679584503174,1.398116946220398,1.2870630025863647,1.383471965789795,2591116345,0.0,0.0,0.1110539436340332,-0.010504007339477539,1.3249811274664742,1.3268461312566484,1.3922904218946184,0.052647810571745265,0.12679928284131325
2021-07-01 00:00:00+00:00,1.3838139772415161,1.3838139772415161,1.3040740489959717,1.3356109857559204,2002167965,0.0,0.0,0.07973992824554443,0.0482029914855957,1.3220559869493758,1.3163759197507585,1.3829453729447865,0.05117987414510776,0.12317892652077712
2021-07-02 00:00:00+00:00,1.332942008972168,1.3943970203399658,1.286607027053833,1.3943970203399658,2159409781,0.0,0.0,0.10778999328613281,-0.06145501136779785,1.3417587109974451,1.3148759944098336,1.3809462785720825,0.048186516449636715,0.12260773409417972
2021-07-03 00:00:00+00:00,1.394152045249939,1.4417140483856201,1.359663963317871,1.4068360328674316,2028094099,0.0,0.0,0.08205008506774902,-0.012683987617492676,1.3641010011945451,1.316037850720542,1.3774518058413552,0.032489351593500776,0.12066725043941899
2021-07-04 00:00:00+00:00,1.4040080308914185,1.4937169551849365,1.382153034210205,1.458184003829956,1806362471,0.0,0.0,0.11156392097473145,-0.0541759729385376,1.3816698619297572,1.3181089929171972,1.3726815666471208,0.04507244467125975,0.11500524181716962
2021-07-05 00:00:00+00:00,1.4612209796905518,1.4612209796905518,1.3792840242385864,1.4048980474472046,1759460737,0.0,0.0,0.08193695545196533,0.05632293224334717,1.3931193011147636,1.3343531404222762,1.3645762375422887,0.03779644283932556,0.10564211686100086
2021-07-06 00:00:00+00:00,1.4047119617462158,1.4568870067596436,1.3932820558547974,1.4180530309677124,1477699691,0.0,0.0,0.06360495090484619,-0.013341069221496582,1.4002072981425695,1.353267354624612,1.3560189519609724,0.03704102699842745,0.09223728094049827
2021-07-07 00:00:00+00:00,1.4161529541015625,1.4401129484176636,1.4013270139694214,1.4031180143356323,1349405773,0.0,0.0,0.03878593444824219,0.013034939765930176,1.4030138765062605,1.3639975019863673,1.3522353796731859,0.03629850509228377,0.08833348247058259
2021-07-08 00:00:00+00:00,1.4049639701843262,1.4064970016479492,1.3204280138015747,1.3301459550857544,1580104997,0.0,0.0,0.08606898784637451,0.07481801509857178,1.4022331578390939,1.3621445723942347,1.344994999113537,0.03800834660700472,0.08323277920476067
2021-07-09 00:00:00+00:00,1.327267050743103,1.3715230226516724,1.2885969877243042,1.3494739532470703,1566915921,0.0,0.0,0.08292603492736816,-0.022206902503967285,1.3958155768258231,1.3687871439116341,1.3418558552151634,0.04301479913284468,0.08167335415505031
2021-07-10 00:00:00+00:00,1.3507150411605835,1.364833950996399,1.3205970525741577,1.3360849618911743,1102564201,0.0,0.0,0.04423689842224121,0.01463007926940918,1.385708280972072,1.3749046410833086,1.3392613274710519,0.048015330137733965,0.0809103218046321
2021-07-11 00:00:00+00:00,1.3351720571517944,1.3663510084152222,1.3244340419769287,1.3481450080871582,870305644,0.0,0.0,0.04191696643829346,-0.01297295093536377,1.3699884244373866,1.3758291431835719,1.3354021367572604,0.03710638626339539,0.07829717557982722
2021-07-12 00:00:00+00:00,1.3482639789581299,1.3730909824371338,1.2928379774093628,1.3150990009307861,1198732016,0.0,0.0,0.080253005027771,0.03316497802734375,1.3571599892207555,1.3751396451677596,1.3419554233551025,0.03852161556108939,0.06970649456315535
2021-07-13 00:00:00+00:00,1.3139729499816895,1.3211239576339722,1.2508009672164917,1.2650829553604126,1243604284,0.0,0.0,0.07032299041748047,0.048889994621276855,1.3353071212768555,1.3677572097097124,1.3472806101753598,0.041494722480346496,0.05782973243271011
2021-07-14 00:00:00+00:00,1.2649379968643188,1.2875380516052246,1.2004430294036865,1.2622580528259277,1647061755,0.0,0.0,0.08709502220153809,0.0026799440383911133,1.315184269632612,1.3590990730694361,1.3477264245351155,0.03704550588661624,0.05709717888268304
2021-07-15 00:00:00+00:00,1.2636940479278564,1.287742018699646,1.2073960304260254,1.2231919765472412,1637907431,0.0,0.0,0.0803459882736206,0.040502071380615234,1.2999051298413957,1.351069143840245,1.3413980915432884,0.04973057779100196,0.06316632132128333
2021-07-16 00:00:00+00:00,1.2250499725341797,1.2441329956054688,1.1689180135726929,1.1737149953842163,1626548127,0.0,0.0,0.07521498203277588,0.05133497714996338,1.2747967072895594,1.3353061420576913,1.3374569983709426,0.06310392724673697,0.07084479412774405
2021-07-17 00:00:00+00:00,1.171584963798523,1.1936620473861694,1.152655005455017,1.172302007675171,1487211065,0.0,0.0,0.041007041931152344,-0.0007170438766479492,1.251399142401559,1.3185537116868156,1.3337361415227253,0.06684487614604821,0.07739288404492142
2021-07-18 00:00:00+00:00,1.1728509664535522,1.2160309553146362,1.1707760095596313,1.183698058128357,1354296229,0.0,0.0,0.04525494575500488,-0.010847091674804688,1.2279067209788732,1.2989475727081299,1.326521669115339,0.05503005547923656,0.08402661094898176
2021-07-19 00:00:00+00:00,1.1819989681243896,1.190930962562561,1.1172480583190918,1.121116042137146,1061358016,0.0,0.0,0.07368290424346924,0.06088292598724365,1.2001948697226388,1.2786774294716972,1.3168247200193859,0.052592728490128075,0.09524261637123727
2021-07-20 00:00:00+00:00,1.1227600574493408,1.1346479654312134,1.0214329957962036,1.0562909841537476,1782242052,0.0,0.0,0.11321496963500977,0.06646907329559326,1.1703674452645438,1.2528372832706995,1.3019606215613229,0.06691550445111642,0.10999939643412505
2021-07-21 00:00:00+00:00,1.054298996925354,1.2211060523986816,1.038182020187378,1.168097972869873,2074843118,0.0,0.0,0.1829240322113037,-0.11379897594451904,1.1569160052708216,1.2360501374517168,1.2917047171365648,0.05348019336991566,0.11204097435921126
2021-07-22 00:00:00+00:00,1.1702519655227661,1.2066789865493774,1.1521339416503906,1.1861610412597656,1494732916,0.0,0.0,0.054545044898986816,-0.01590907573699951,1.1516258716583252,1.2257655007498605,1.2845880531129383,0.04730689812842112,0.11384456964594569
2021-07-23 00:00:00+00:00,1.1862499713897705,1.2070330381393433,1.147737979888916,1.206307053565979,1215895311,0.0,0.0,0.059295058250427246,-0.020057082176208496,1.1562818799700056,1.2155392936297826,1.2756313880284627,0.05128029029631812,0.11215992321811549
2021-07-24 00:00:00+00:00,1.2070720195770264,1.2479729652404785,1.1990180015563965,1.2334970235824585,1227752700,0.0,0.0,0.04895496368408203,-0.02642500400543213,1.165024025099618,1.2082115837505885,1.267377149491083,0.05908830572171799,0.10833439708498602
2021-07-25 00:00:00+00:00,1.2335660457611084,1.2384330034255981,1.1916170120239258,1.2285009622573853,1036357455,0.0,0.0,0.04681599140167236,0.0050650835037231445,1.1714244399751936,1.1996655804770333,1.256439861797151,0.06369512292383595,0.09932744449606702
2021-07-26 00:00:00+00:00,1.2287219762802124,1.3990110158920288,1.2243620157241821,1.2584929466247559,3004669560,0.0,0.0,0.17464900016784668,-0.029770970344543457,1.1910497120448522,1.1956222908837455,1.2494681903294154,0.06670375168883164,0.09334412638432431
2021-07-27 00:00:00+00:00,1.2559280395507812,1.3148030042648315,1.2153600454330444,1.2784459590911865,2145865207,0.0,0.0,0.09944295883178711,-0.022517919540405273,1.2227861370359148,1.1965767911502294,1.2428202345257713,0.038995998710664864,0.08536781581916966
2021-07-28 00:00:00+00:00,1.2808259725570679,1.3165830373764038,1.2600480318069458,1.2835040092468262,1793329178,0.0,0.0,0.05653500556945801,-0.0026780366897583008,1.2392727136611938,1.1980943594660078,1.2371243295215426,0.03632570654709291,0.07779195358715935
2021-07-29 00:00:00+00:00,1.2864940166473389,1.299072027206421,1.2609920501708984,1.2840839624404907,1466954743,0.0,0.0,0.03807997703552246,0.0024100542068481445,1.2532617024012975,1.2024437870298113,1.2349309013003396,0.03091573862118618,0.0756580833370817
2021-07-30 00:00:00+00:00,1.285791039466858,1.3173539638519287,1.2504949569702148,1.3089519739151,1556740433,0.0,0.0,0.06685900688171387,-0.023160934448242188,1.2679252624511719,1.2121035712105888,1.2330012832369124,0.029229621697973485,0.07306289344917136
2021-07-31 00:00:00+00:00,1.309885025024414,1.3324029445648193,1.2888599634170532,1.3223450183868408,1312376664,0.0,0.0,0.04354298114776611,-0.012459993362426758,1.2806178331375122,1.2228209291185652,1.2323470002128964,0.0310234359201288,0.07214942701683741
2021-08-01 00:00:00+00:00,1.319957971572876,1.3867369890213013,1.3002699613571167,1.3177299499511719,1862585305,0.0,0.0,0.08646702766418457,0.0022280216217041016,1.2933648313794817,1.2323946356773376,1.2308986641111828,0.02344660847020777,0.0699813598856103
2021-08-02 00:00:00+00:00,1.3157700300216675,1.3495689630508423,1.296774983406067,1.3100680112838745,1431593693,0.0,0.0,0.05279397964477539,0.005702018737792969,1.3007326977593558,1.245891204902104,1.2306590931756156,0.018172370878896872,0.06968669103964727
2021-08-03 00:00:00+00:00,1.3093899488449097,1.3827370405197144,1.2631889581680298,1.3650259971618652,2100675041,0.0,0.0,0.11954808235168457,-0.055636048316955566,1.3131012746265955,1.2679437058312553,1.2354182856423515,0.027530189948831843,0.07533873923440489
2021-08-04 00:00:00+00:00,1.3697830438613892,1.3925390243530273,1.3243659734725952,1.3765640258789062,1899638009,0.0,0.0,0.06817305088043213,-0.00678098201751709,1.3263955627168929,1.2828341381890433,1.2408614272163028,0.03281723165114577,0.08127055920780109
2021-08-05 00:00:00+00:00,1.376939058303833,1.3973150253295898,1.3405200242996216,1.386144995689392,1722512650,0.0,0.0,0.05679500102996826,-0.009205937385559082,1.3409757103238786,1.297118706362588,1.2486210947945005,0.0335496707692843,0.08707144204642983
