Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
2015-02-02 00:00:00+00:00,226.49099731445312,242.1750030517578,222.65899658203125,238.22900390625,30612100,0.0,0.0,19.516006469726562,-11.738006591796875,234.2847159249442,237.10914393833704,226.94728524344308,14.528993536364728,21.80148718587551
2015-02-03 00:00:00+00:00,237.45399475097656,245.95700073242188,224.48300170898438,227.26800537109375,40783700,0.0,0.0,21.4739990234375,10.185989379882812,229.11228724888392,238.24864414760046,227.01428585960753,6.787647806900951,21.800143840020056
2015-02-04 00:00:00+00:00,227.51100158691406,230.05799865722656,221.11300659179688,226.85299682617188,26594300,0.0,0.0,8.944992065429688,0.6580047607421875,228.10343061174666,238.24550083705358,229.33571443103608,6.4723365492046625,18.707575477990375
2015-02-05 00:00:00+00:00,227.6649932861328,239.40499877929688,214.72500610351562,217.11099243164062,22516400,0.0,0.0,24.67999267578125,10.554000854492188,225.76028660365515,237.0815713065011,229.68176196870348,7.123725926236183,18.39357163048027
2015-02-06 00:00:00+00:00,216.92300415039062,230.50999450683594,216.23199462890625,222.26600646972656,24435300,0.0,0.0,14.277999877929688,-5.3430023193359375,225.16614423479353,236.32350049700057,230.35647655668714,7.2316657376825635,17.81291806088618
2015-02-07 00:00:00+00:00,222.63299560546875,230.2989959716797,222.60699462890625,227.75399780273438,21604200,0.0,0.0,7.6920013427734375,-5.121002197265625,226.63614327566964,234.88828604561942,231.71333385649183,6.403510568934679,16.351025044767436
2015-02-08 00:00:00+00:00,227.6929931640625,229.43800354003906,221.07699584960938,223.41200256347656,17145200,0.0,0.0,8.361007690429688,4.2809906005859375,226.12757219587053,232.72357177734375,232.33585757300966,6.512826541359741,15.733773062219305
2015-02-09 00:00:00+00:00,223.38900756835938,223.9770050048828,217.0189971923828,220.11000061035156,27791300,0.0,0.0,6.9580078125,3.2790069580078125,223.53914315359933,228.91192953927177,232.58581034342447,4.028403764619337,15.481958787722073
2015-02-10 00:00:00+00:00,220.28199768066406,221.8070068359375,215.33200073242188,219.83900451660156,21115100,0.0,0.0,6.475006103515625,0.4429931640625,222.4778573172433,225.7950722830636,232.99171520414808,3.857255942929556,15.000658009236652
2015-02-11 00:00:00+00:00,219.73199462890625,223.406005859375,218.07400512695312,219.18499755859375,17201900,0.0,0.0,5.332000732421875,0.5469970703125,221.38242885044642,224.74292973109655,232.62447684151786,3.4778315907582247,15.24966000817448
2015-02-12 00:00:00+00:00,219.20799255371094,222.19900512695312,217.61399841308594,221.76400756835938,15206200,0.0,0.0,4.5850067138671875,-2.5560150146484375,222.0471452985491,223.90371595110213,232.07009597051712,2.9262995114840655,15.430371854516398
2015-02-13 00:00:00+00:00,221.968994140625,240.25900268554688,221.26199340820312,235.427001953125,42744400,0.0,0.0,18.99700927734375,-13.4580078125,223.92728751046317,224.54671587262834,232.1914295014881,5.853880389836499,15.44705934576941
2015-02-14 00:00:00+00:00,235.5279998779297,259.8080139160156,235.5279998779297,257.3210144042969,49732500,0.0,0.0,24.280014038085938,-21.793014526367188,228.1511470249721,227.39364515032088,232.64257303873697,14.031024276710875,16.053594386072298
2015-02-15 00:00:00+00:00,257.5069885253906,265.6109924316406,227.6840057373047,234.8249969482422,56552400,0.0,0.0,37.92698669433594,22.681991577148438,229.78157479422433,227.95457349504744,231.74290611630394,14.051634383693985,15.326365676526493
2015-02-16 00:00:00+00:00,234.8249969482422,239.52099609375,229.02200317382812,233.84300231933594,28153700,0.0,0.0,10.498992919921875,0.98199462890625,231.7434321812221,227.64128766741072,229.85576375325522,13.420781327337233,12.012852712145696
2015-02-17 00:00:00+00:00,233.4219970703125,245.77499389648438,232.31399536132812,243.61000061035156,27363100,0.0,0.0,13.46099853515625,-10.188003540039062,235.13928876604353,228.80857304164343,228.90981111072358,12.90401347944072,9.814037972591969
2015-02-18 00:00:00+00:00,243.77999877929688,244.25100708007812,232.33999633789062,236.3260040283203,25200800,0.0,0.0,11.9110107421875,7.4539947509765625,237.58800397600447,229.48521641322546,229.02462114606584,10.831872915849479,9.889332856929723
2015-02-19 00:00:00+00:00,236.41000366210938,242.6719970703125,235.5919952392578,240.2830047607422,18270500,0.0,0.0,7.0800018310546875,-3.8730010986328125,240.23357500348772,231.14036015101843,229.34700230189733,8.285003215459469,10.149879846077578
2015-02-20 00:00:00+00:00,240.25100708007812,247.1009979248047,239.2989959716797,243.7790069580078,23876700,0.0,0.0,7.802001953125,-3.5279998779296875,241.42671857561385,232.6770030430385,230.17338344029017,8.076194151648831,10.596709100160952
2015-02-21 00:00:00+00:00,243.7519989013672,255.32000732421875,243.1840057373047,244.53399658203125,12284200,0.0,0.0,12.136001586914062,-0.7819976806640625,239.6000017438616,233.87557438441686,231.4624306815011,4.564678664966211,10.619814672719004
2015-02-22 00:00:00+00:00,244.54400634765625,246.39199829101562,233.8509979248047,235.9770050048828,19527000,0.0,0.0,12.541000366210938,8.567001342773438,239.7645743233817,234.77307455880302,231.89124043782553,4.380897806031308,10.611232855848366
2015-02-23 00:00:00+00:00,235.9949951171875,240.10899353027344,232.42100524902344,238.89199829101562,16400000,0.0,0.0,7.68798828125,-2.897003173828125,240.48585946219308,236.1146458217076,231.92281159900483,3.5872041502682346,10.63199813688716
2015-02-24 00:00:00+00:00,238.9980010986328,239.9010009765625,236.40199279785156,238.73500061035156,14200400,0.0,0.0,3.4990081787109375,0.26300048828125,239.78943089076452,237.464359828404,232.46885899135046,3.3446066339195015,10.675356815849078
2015-02-25 00:00:00+00:00,238.88999938964844,239.33999633789062,235.52999877929688,237.47000122070312,11496200,0.0,0.0,3.80999755859375,1.4199981689453125,239.9528590611049,238.7704315185547,232.97443062918526,3.1705895405740527,10.647466182977961
2015-02-26 00:00:00+00:00,237.33700561523438,237.7100067138672,234.2570037841797,236.42599487304688,13619400,0.0,0.0,3.4530029296875,0.9110107421875,239.40185764857702,239.81771632603235,233.89419265020462,3.428322843863751,10.024644983623737
2015-02-27 00:00:00+00:00,236.43600463867188,256.65301513671875,236.43600463867188,253.8280029296875,44013900,0.0,0.0,20.217010498046875,-17.391998291015625,240.8374285016741,241.13207353864397,235.3971448625837,6.390729887962351,10.54650664191176
2015-02-28 00:00:00+00:00,253.52000427246094,254.69200134277344,249.47900390625,254.26300048828125,13949300,0.0,0.0,5.2129974365234375,-0.7429962158203125,242.22728620256697,240.91364397321428,236.65947832380022,8.145632854471879,11.154854677124858
2015-03-01 00:00:00+00:00,254.2830047607422,261.6600036621094,245.93299865722656,260.2019958496094,25213700,0.0,0.0,15.727005004882812,-5.9189910888671875,245.68799918038505,242.72628675188338,238.41138276599702,9.985793569204537,11.838322563019117
2015-03-02 00:00:00+00:00,260.35699462890625,276.3009948730469,258.31298828125,275.6700134277344,40465700,0.0,0.0,17.988006591796875,-15.313018798828125,250.94200134277344,245.71393040248327,241.05709766206286,14.47872127424634,13.618345418159125
2015-03-03 00:00:00+00:00,275.0459899902344,285.7959899902344,268.1610107421875,281.7019958496094,50461300,0.0,0.0,17.634979248046875,-6.656005859375,257.0801435198103,248.4347872052874,244.0029543922061,17.278257473409028,15.37652008932331
2015-03-04 00:00:00+00:00,281.989990234375,284.2250061035156,268.1260070800781,273.0920104980469,41383000,0.0,0.0,16.0989990234375,8.897979736328125,262.1690019880022,251.06093052455358,246.56995500837053,15.715045484487066,15.52515743792919
2015-03-05 00:00:00+00:00,272.739013671875,281.6669921875,264.7690124511719,276.1780090332031,41302400,0.0,0.0,16.897979736328125,-3.438995361328125,267.84786115373885,253.62485940115792,249.16109793526786,11.471556858733564,15.717693293181902
2015-03-06 00:00:00+00:00,275.6000061035156,277.6080017089844,270.0150146484375,272.7229919433594,28918900,0.0,0.0,7.592987060546875,2.87701416015625,270.5471452985491,255.6922869001116,250.93709745861236,9.710709139153058,16.18829429792895
2015-03-07 00:00:00+00:00,272.29400634765625,277.85400390625,270.13299560546875,276.260986328125,17825900,0.0,0.0,7.72100830078125,-3.96697998046875,273.68971470424106,257.95850045340404,251.83900088355654,6.634903186102818,17.065579937240255
2015-03-08 00:00:00+00:00,276.4330139160156,277.8580017089844,272.56500244140625,274.35400390625,22067900,0.0,0.0,5.292999267578125,2.079010009765625,275.71143014090404,260.69971466064453,253.72133454822358,3.001195007220107,17.273856868921587
2015-03-09 00:00:00+00:00,274.81201171875,292.70098876953125,273.89300537109375,289.60699462890625,59178200,0.0,0.0,18.8079833984375,-14.79498291015625,277.70242745535717,264.3222143990653,256.3767627534412,6.046755793828115,18.319767809349596
2015-03-10 00:00:00+00:00,289.86199951171875,300.04400634765625,289.7430114746094,291.760009765625,67770800,0.0,0.0,10.300994873046875,-1.89801025390625,279.13928658621654,268.1097150530134,258.6696203322638,8.026483847419149,19.609768856190694
2015-03-11 00:00:00+00:00,291.5249938964844,297.3909912109375,290.50799560546875,296.3789978027344,33963900,0.0,0.0,6.88299560546875,-4.85400390625,282.4659990583147,272.31750052315846,261.52928670247394,9.74436282640358,20.544937484463087
2015-03-12 00:00:00+00:00,296.12701416015625,297.0880126953125,292.4129943847656,294.35400390625,32585200,0.0,0.0,4.675018310546875,1.77301025390625,285.0625697544643,276.45521545410156,264.1040961855934,10.2005410510382,21.1290370895228
2015-03-13 00:00:00+00:00,294.1180114746094,294.49798583984375,285.3370056152344,285.3370056152344,31421500,0.0,0.0,9.160980224609375,8.781005859375,286.8645717075893,278.7058585030692,266.0830485026042,8.654342682678616,21.076301928485393
2015-03-14 00:00:00+00:00,284.4419860839844,286.3420104980469,280.97601318359375,281.885009765625,22612300,0.0,0.0,5.365997314453125,2.556976318359375,287.66800362723217,280.6788591657366,267.8616681780134,7.716080372649949,20.740199075408086
2015-03-15 00:00:00+00:00,281.42498779296875,286.52899169921875,280.9960021972656,286.39300537109375,11970100,0.0,0.0,5.532989501953125,-4.968017578125,289.3878609793527,282.54964556012834,270.2624301002139,5.1782404460799505,19.759629364314925
2015-03-16 00:00:00+00:00,285.68499755859375,294.11199951171875,285.68499755859375,290.5929870605469,21516100,0.0,0.0,8.427001953125,-4.907989501953125,289.5287170410156,283.61557224818637,272.7243819463821,5.198565042537661,18.85577002136721
2015-03-17 00:00:00+00:00,290.5950012207031,292.364990234375,284.3739929199219,285.5050048828125,21497200,0.0,0.0,7.990997314453125,5.089996337890625,288.63514491489957,283.887215750558,274.95152500697543,5.287922801159586,17.34171855750109
2015-03-18 00:00:00+00:00,285.0669860839844,285.33599853515625,249.8699951171875,256.29901123046875,57008000,0.0,0.0,35.46600341796875,28.767974853515625,282.909432547433,282.68771580287387,275.84814453125,12.409301448311279,15.717622653244822
2015-03-19 00:00:00+00:00,255.8800048828125,264.2439880371094,248.63600158691406,260.9280090332031,52732000,0.0,0.0,15.607986450195312,-5.048004150390625,278.13429042271207,281.59843008858815,277.01490711030505,13.641453151798245,13.380563821768954
2015-03-20 00:00:00+00:00,260.95599365234375,264.8479919433594,259.1619873046875,261.7489929199219,18456700,0.0,0.0,5.686004638671875,-0.792999267578125,274.7645743233817,280.8145730154855,277.39209710984005,14.454811347413997,12.793001321318048
2015-03-21 00:00:00+00:00,261.6440124511719,262.1960144042969,255.64999389648438,260.0249938964844,17130100,0.0,0.0,6.5460205078125,1.6190185546875,271.6417149135045,279.6548592703683,277.6664777483259,15.010764473940954,12.325375937894462
2015-03-22 00:00:00+00:00,259.9169921875,269.74700927734375,259.5899963378906,267.9599914550781,18438100,0.0,0.0,10.157012939453125,-8.042999267578125,269.00842721121654,279.1981440952846,278.03590611049106,13.536083808052782,11.884106118612259
2015-03-23 00:00:00+00:00,267.8949890136719,277.2969970703125,261.7449951171875,266.739990234375,22811900,0.0,0.0,15.552001953125,1.154998779296875,265.6008562360491,277.5647866385324,277.6106669108073,9.637817802150645,12.130215241591594
2015-03-24 00:00:00+00:00,266.5769958496094,267.00299072265625,244.15499877929688,245.59500122070312,40073700,0.0,0.0,22.847991943359375,20.98199462890625,259.89942714146207,274.2672860281808,275.8912862141927,7.459225132043445,13.944577160430812
2015-03-25 00:00:00+00:00,247.4720001220703,249.19000244140625,236.51499938964844,246.19700622558594,35866900,0.0,0.0,12.675003051757812,1.274993896484375,258.45628356933594,270.6828580583845,274.6105717250279,9.074276261851109,15.376108320236746
2015-03-26 00:00:00+00:00,246.2760009765625,254.35400390625,244.90499877929688,248.53199768066406,25730000,0.0,0.0,9.449005126953125,-2.2559967041015625,256.6854248046875,267.4098576136998,273.2940949939546,9.699530713213191,16.385563730511073
2015-03-27 00:00:00+00:00,248.5659942626953,256.8110046386719,245.21299743652344,247.0290069580078,17274900,0.0,0.0,11.598007202148438,1.5369873046875,254.5825696672712,264.6735719953264,272.07057189941406,10.009479355497094,17.3606242430307
2015-03-28 00:00:00+00:00,246.97500610351562,254.2050018310547,246.97500610351562,252.79800415039062,16040900,0.0,0.0,7.2299957275390625,-5.822998046875,253.5501425606864,262.59592873709545,270.95328703380767,9.723180329236975,17.826220774215297
2015-03-29 00:00:00+00:00,252.74000549316406,253.13900756835938,240.85000610351562,242.71299743652344,21699400,0.0,0.0,12.28900146484375,10.027008056640625,249.94342912946428,259.4759281703404,269.44657244001115,8.020626649950835,18.83315966175478
2015-03-30 00:00:00+00:00,242.87899780273438,249.24200439453125,239.21400451660156,247.5260009765625,23009600,0.0,0.0,10.027999877929688,-4.647003173828125,247.19857352120536,256.3997148786272,267.44271559942337,3.081195084689989,18.819541174486258
2015-03-31 00:00:00+00:00,247.45399475097656,248.72999572753906,242.73899841308594,244.2239990234375,22672000,0.0,0.0,5.990997314453125,3.2299957275390625,247.00271606445312,253.4510716029576,265.1790960402716,3.239616932493211,18.60601671577507
2015-04-01 00:00:00+00:00,244.22300720214844,247.54100036621094,241.16000366210938,247.27200317382812,22877200,0.0,0.0,6.3809967041015625,-3.0489959716796875,247.15628705705916,252.80628531319755,262.8406677246094,3.2204804525158237,17.544335380339817
2015-04-02 00:00:00+00:00,247.08900451660156,254.46099853515625,245.41600036621094,253.0050048828125,26272600,0.0,0.0,9.044998168945312,-5.9160003662109375,247.7952880859375,252.2403564453125,260.87166777111236,3.9090840860584835,16.090848032100443
2015-04-03 00:00:00+00:00,253.07400512695312,256.0429992675781,251.87899780273438,254.32200622558594,23146600,0.0,0.0,4.16400146484375,-1.2480010986328125,248.83714512416296,251.70985739571708,259.39476303827195,4.584361653890206,15.127536017126756
2015-04-04 00:00:00+00:00,254.29100036621094,255.25799560546875,251.10000610351562,253.69700622558594,12493500,0.0,0.0,4.157989501953125,0.593994140625,248.96557399204798,251.2578582763672,258.05247715541293,4.724274521424524,14.257741396537693
2015-04-05 00:00:00+00:00,253.76100158691406,260.67498779296875,251.94200134277344,260.5979919433594,19649200,0.0,0.0,8.732986450195312,-6.8369903564453125,251.52057320731026,250.73200116838728,256.8241431826637,5.544289936563196,12.72256461819306
2015-04-06 00:00:00+00:00,260.72100830078125,261.7980041503906,254.5749969482422,255.49200439453125,20034200,0.0,0.0,7.2230072021484375,5.22900390625,252.6585736955915,249.92857360839844,255.15266781761534,5.403474931204483,10.099609790404656
2015-04-07 00:00:00+00:00,255.2740020751953,255.80499267578125,252.2050018310547,253.17999267578125,18467400,0.0,0.0,3.5999908447265625,2.0940093994140625,253.93800136021204,250.4703587123326,253.6133815220424,3.9339659760162813,7.324315640283862
2015-04-08 00:00:00+00:00,253.06399536132812,253.8470001220703,244.21499633789062,245.02200317382812,30086400,0.0,0.0,9.632003784179688,8.0419921875,253.6165727887835,250.3864299229213,253.07638113839286,4.604215592905671,7.528131937302551
